2017.10.05 14:41:38.613,B,3159.5,10
2017.10.05 14:41:38.622,B,3159.5,25
2017.10.05 14:41:38.632,B,3159.5,10,S,3159.5,10
2017.10.05 14:41:38.650,B,3159.5,5
2017.10.05 14:41:39.426,S,3159,5
2017.10.05 14:41:39.427,S,3159,5
2017.10.05 14:41:39.427,S,3159,5
2017.10.05 14:41:39.427,S,3159,5
2017.10.05 14:41:39.427,S,3159,5
2017.10.05 14:41:39.427,S,3159,5
2017.10.05 14:41:39.428,S,3159,5
2017.10.05 14:41:39.428,S,3159,5
2017.10.05 14:41:39.435,S,3159,5
2017.10.05 14:41:40.477,S,3159,5
2017.10.05 14:41:40.657,S,3159,5
2017.10.05 14:41:40.857,S,3159,5
2017.10.05 14:41:40.857,S,3159,5
2017.10.05 14:41:50.573,S,3159,5
2017.10.05 14:41:50.574,S,3159,30
2017.10.05 14:41:50.574,S,3159,5
2017.10.05 14:41:51.034,B,3159,5
2017.10.05 14:41:51.034,B,3159,5
2017.10.05 14:41:52.231,S,3158.5,5
2017.10.05 14:41:52.238,S,3158.5,5
2017.10.05 14:41:53.456,S,3159,5
2017.10.05 14:42:07.164,B,3159.5,10
2017.10.05 14:42:07.177,B,3159.5,15
2017.10.05 14:42:07.266,S,3159,5
2017.10.05 14:42:07.267,S,3159,5
2017.10.05 14:42:07.303,B,3159.5,5
2017.10.05 14:42:13.589,S,3159,5
2017.10.05 14:42:13.589,S,3159,5
2017.10.05 14:42:13.589,S,3159,5
2017.10.05 14:42:21.640,S,3159,5
2017.10.05 14:42:26.823,S,3159,5
2017.10.05 14:42:26.824,S,3159,25
2017.10.05 14:42:26.830,S,3159,5
2017.10.05 14:42:27.655,S,3159,5
2017.10.05 14:42:28.691,S,3159,5
2017.10.05 14:42:28.861,B,3159,5
2017.10.05 14:42:28.861,B,3159,5
2017.10.05 14:42:28.861,B,3159,5
2017.10.05 14:42:28.885,B,3159,5
2017.10.05 14:42:28.904,S,3158.5,10
2017.10.05 14:42:36.106,B,3159,5
2017.10.05 14:42:36.107,B,3159,5
2017.10.05 14:42:39.214,S,3159,5
2017.10.05 14:42:39.214,S,3159,5
2017.10.05 14:42:39.240,B,3159,5
2017.10.05 14:42:49.933,S,3158.5,35
2017.10.05 14:42:49.933,S,3158.5,5
2017.10.05 14:42:49.934,S,3158.5,5
2017.10.05 14:42:49.934,S,3158.5,10
2017.10.05 14:42:49.934,S,3158.5,5
2017.10.05 14:42:49.935,S,3158.5,10
2017.10.05 14:42:49.935,S,3158.5,5
2017.10.05 14:42:49.935,S,3158.5,5
2017.10.05 14:42:49.935,S,3158.5,10
2017.10.05 14:42:49.936,S,3158.5,5
2017.10.05 14:42:49.936,S,3158.5,5
2017.10.05 14:42:49.949,S,3158.5,5
2017.10.05 14:42:49.954,S,3158.5,5
2017.10.05 14:42:57.355,S,3158.5,5
2017.10.05 14:42:57.355,S,3158.5,5
2017.10.05 14:42:57.355,S,3158.5,30
2017.10.05 14:42:57.369,S,3158.5,5
2017.10.05 14:42:58.398,B,3159,5
2017.10.05 14:42:58.398,B,3159,5
2017.10.05 14:42:58.398,B,3159,5
2017.10.05 14:42:58.398,B,3159,5
2017.10.05 14:43:09.462,S,3158.5,15
2017.10.05 14:43:09.462,S,3158.5,5
2017.10.05 14:43:11.619,S,3158.5,5
2017.10.05 14:43:17.228,S,3158.5,5
2017.10.05 14:43:17.228,S,3158.5,5
2017.10.05 14:43:17.230,S,3158.5,5
2017.10.05 14:43:17.231,S,3158.5,5
2017.10.05 14:43:17.231,S,3158.5,5
2017.10.05 14:43:17.231,S,3158.5,50
2017.10.05 14:43:17.232,S,3158.5,5
2017.10.05 14:43:17.232,S,3158.5,10
2017.10.05 14:43:17.232,S,3158.5,5
2017.10.05 14:43:17.233,S,3158.5,5
2017.10.05 14:43:17.259,S,3158.5,5
2017.10.05 14:43:17.262,S,3158.5,5
2017.10.05 14:43:17.270,B,3158.5,5,S,3158.5,5
2017.10.05 14:43:17.287,S,3158.5,5
2017.10.05 14:43:17.307,S,3158.5,5
2017.10.05 14:43:18.878,S,3158.5,5
2017.10.05 14:43:18.878,B,3158.5,5,S,3158.5,5
2017.10.05 14:43:18.898,B,3158.5,5
2017.10.05 14:43:19.070,B,3158.5,5
2017.10.05 14:43:20.494,S,3158,5
2017.10.05 14:43:22.338,B,3158.5,5
2017.10.05 14:43:32.993,S,3158.5,5
2017.10.05 14:43:32.993,S,3158.5,5
2017.10.05 14:43:32.993,S,3158.5,10
2017.10.05 14:43:32.994,S,3158.5,5
2017.10.05 14:43:34.823,S,3158.5,5
2017.10.05 14:43:49.637,S,3158.5,5
2017.10.05 14:43:49.637,S,3158.5,5
2017.10.05 14:43:49.638,S,3158.5,5
2017.10.05 14:43:49.638,S,3158.5,10
2017.10.05 14:43:49.638,S,3158.5,5
2017.10.05 14:43:49.638,S,3158.5,5
2017.10.05 14:43:49.639,S,3158.5,5
2017.10.05 14:43:49.682,B,3158.5,5
2017.10.05 14:43:49.866,B,3158.5,20
2017.10.05 14:43:49.868,B,3158.5,5
2017.10.05 14:43:49.893,B,3158.5,5
2017.10.05 14:43:50.264,S,3158.5,5
2017.10.05 14:43:50.265,S,3158.5,5
2017.10.05 14:43:50.265,B,3158.5,5
2017.10.05 14:43:50.287,B,3158.5,5
2017.10.05 14:43:53.604,B,3159,5
2017.10.05 14:44:07.524,B,3159,5
2017.10.05 14:44:07.554,B,3159,5
2017.10.05 14:44:07.554,B,3159,5
2017.10.05 14:44:07.554,B,3159,5
2017.10.05 14:44:07.555,B,3159,10
2017.10.05 14:44:07.555,B,3159,5
2017.10.05 14:44:07.555,B,3159,10
2017.10.05 14:44:07.555,B,3159,5
2017.10.05 14:44:07.556,B,3159,10
2017.10.05 14:44:07.737,B,3159,20
2017.10.05 14:44:07.738,B,3159,5
2017.10.05 14:44:10.045,B,3159,5
2017.10.05 14:44:24.838,B,3159,5
2017.10.05 14:44:24.839,B,3159,5
2017.10.05 14:44:45.071,B,3159,5
2017.10.05 14:44:45.276,B,3159,5
2017.10.05 14:44:45.707,B,3159,5
2017.10.05 14:44:45.707,B,3159,5
2017.10.05 14:44:53.279,S,3158.5,5
2017.10.05 14:44:53.279,S,3158.5,5
2017.10.05 14:44:53.279,S,3158.5,5
2017.10.05 14:44:54.132,S,3158.5,5
2017.10.05 14:44:59.982,B,3159,5
2017.10.05 14:45:22.005,S,3158.5,10
2017.10.05 14:45:23.445,S,3158.5,20
2017.10.05 14:45:23.446,S,3158.5,5
2017.10.05 14:45:23.446,S,3158.5,5
2017.10.05 14:45:23.447,S,3158.5,10
2017.10.05 14:45:23.447,S,3158.5,5
2017.10.05 14:45:23.447,S,3158.5,5
2017.10.05 14:45:23.448,S,3158.5,5
2017.10.05 14:45:23.449,S,3158.5,5
2017.10.05 14:45:23.449,S,3158.5,5
2017.10.05 14:45:23.449,S,3158.5,10
2017.10.05 14:45:23.449,S,3158.5,20
2017.10.05 14:45:23.450,S,3158.5,5
2017.10.05 14:45:23.679,B,3158.5,5
2017.10.05 14:45:23.679,B,3158.5,5
2017.10.05 14:45:23.680,B,3158.5,5
2017.10.05 14:45:23.725,B,3158.5,5
2017.10.05 14:45:23.725,B,3158.5,5
2017.10.05 14:45:23.742,B,3158.5,5
2017.10.05 14:45:26.300,S,3158,10
2017.10.05 14:45:26.301,S,3158,5
2017.10.05 14:45:26.301,S,3158,5
2017.10.05 14:45:26.301,S,3158,5
2017.10.05 14:45:26.302,S,3158,5
2017.10.05 14:45:26.302,S,3158,5
2017.10.05 14:45:26.302,S,3158,5
2017.10.05 14:45:26.302,S,3158,5
2017.10.05 14:45:26.303,S,3158,5
2017.10.05 14:45:26.303,S,3158,5
2017.10.05 14:45:26.303,S,3158,10
2017.10.05 14:45:26.304,S,3158,5
2017.10.05 14:45:26.304,S,3158,20
2017.10.05 14:45:26.305,S,3158,10
2017.10.05 14:45:26.324,S,3158,5
2017.10.05 14:45:28.179,S,3158,35
2017.10.05 14:45:28.179,S,3158,5
2017.10.05 14:45:28.179,S,3158,5
2017.10.05 14:45:28.180,S,3158,5
2017.10.05 14:45:28.180,S,3158,5
2017.10.05 14:45:28.180,S,3158,5
2017.10.05 14:45:28.180,S,3158,5
2017.10.05 14:45:28.199,B,3158,5
2017.10.05 14:45:28.412,B,3158,5
2017.10.05 14:45:28.785,S,3157.5,5
2017.10.05 14:45:28.785,S,3157.5,10
2017.10.05 14:45:28.785,S,3157.5,5
2017.10.05 14:45:29.826,S,3157.5,5
2017.10.05 14:45:31.500,B,3158,25
2017.10.05 14:45:35.169,S,3157.5,5
2017.10.05 14:45:35.170,S,3157.5,5
2017.10.05 14:45:35.170,S,3157.5,5
2017.10.05 14:45:35.170,S,3157.5,5
2017.10.05 14:45:35.170,S,3157.5,5
2017.10.05 14:45:35.171,S,3157.5,5
2017.10.05 14:45:35.171,S,3157.5,5
2017.10.05 14:45:35.171,S,3157.5,40
2017.10.05 14:45:35.171,S,3157.5,5
2017.10.05 14:45:35.172,S,3157.5,5
2017.10.05 14:45:35.172,S,3157.5,15
2017.10.05 14:45:35.180,S,3157.5,5
2017.10.05 14:45:35.185,S,3157.5,5
2017.10.05 14:45:36.393,S,3157.5,10
2017.10.05 14:45:37.025,B,3158,5
2017.10.05 14:45:37.452,B,3158,5
2017.10.05 14:45:37.453,B,3158,5
2017.10.05 14:45:37.456,B,3158,10
2017.10.05 14:45:37.457,B,3158,5
2017.10.05 14:45:37.461,B,3158,5
2017.10.05 14:45:37.468,B,3158,5
2017.10.05 14:45:37.468,B,3158,5
2017.10.05 14:45:37.468,B,3158,5
2017.10.05 14:45:37.469,B,3158,5
2017.10.05 14:45:37.470,B,3158,5
2017.10.05 14:45:37.523,S,3158,10
2017.10.05 14:45:38.036,S,3158,35
2017.10.05 14:45:38.036,S,3158,5
2017.10.05 14:45:38.036,S,3158,5
2017.10.05 14:45:38.036,S,3158,5
2017.10.05 14:45:38.037,S,3158,5
2017.10.05 14:45:38.037,S,3157.5,5
2017.10.05 14:45:38.037,S,3157.5,20
2017.10.05 14:45:38.037,S,3157.5,20
2017.10.05 14:45:38.073,S,3158,5
2017.10.05 14:45:38.087,B,3158,5
2017.10.05 14:45:38.273,B,3158,5
2017.10.05 14:45:39.464,B,3158,5
2017.10.05 14:45:39.464,B,3158,5
2017.10.05 14:45:39.464,B,3158,5
2017.10.05 14:45:41.353,S,3158,5
2017.10.05 14:45:41.353,S,3158,5
2017.10.05 14:45:41.353,S,3158,10
2017.10.05 14:45:41.353,S,3158,5
2017.10.05 14:45:41.354,S,3158,5
2017.10.05 14:45:41.976,B,3158.5,5
2017.10.05 14:45:41.976,B,3158.5,5
2017.10.05 14:45:46.971,B,3158.5,5
2017.10.05 14:45:46.971,B,3158.5,5
2017.10.05 14:45:50.725,S,3158,10
2017.10.05 14:45:51.974,B,3158.5,10
2017.10.05 14:45:54.690,B,3158,5,S,3158,5
2017.10.05 14:45:54.696,B,3158,5,S,3158,5
2017.10.05 14:45:54.700,B,3158,5,S,3158,5
2017.10.05 14:45:54.705,B,3158,5,S,3158,5
2017.10.05 14:45:54.710,B,3158,5,S,3158,5
2017.10.05 14:45:54.715,B,3158,5,S,3158,5
2017.10.05 14:45:54.716,B,3158,5,S,3158,5
2017.10.05 14:45:54.716,B,3158,5,S,3158,5
2017.10.05 14:45:54.717,B,3158,5,S,3158,5
2017.10.05 14:45:56.974,B,3158.5,5
2017.10.05 14:45:56.974,B,3158.5,5
2017.10.05 14:46:01.946,B,3158.5,5
2017.10.05 14:46:01.946,B,3158.5,5
2017.10.05 14:46:06.991,B,3158.5,5
2017.10.05 14:46:11.970,B,3158.5,5
2017.10.05 14:46:11.971,B,3158.5,5
2017.10.05 14:46:16.956,B,3158.5,10
2017.10.05 14:46:16.964,S,3158,5
2017.10.05 14:46:16.964,S,3158,5
2017.10.05 14:46:16.964,S,3158,5
2017.10.05 14:46:17.158,S,3158,15
2017.10.05 14:46:17.171,S,3158,15
2017.10.05 14:46:17.175,S,3158,10
2017.10.05 14:46:17.388,S,3158,5
2017.10.05 14:46:17.388,S,3158,5
2017.10.05 14:46:17.389,S,3158,5
2017.10.05 14:46:17.398,S,3158,5
2017.10.05 14:46:17.398,S,3158,5
2017.10.05 14:46:17.592,B,3158.5,5
2017.10.05 14:46:19.049,S,3158,5
2017.10.05 14:46:19.694,B,3158,250,S,3158,250
2017.10.05 14:46:19.705,S,3158,5
2017.10.05 14:46:19.705,S,3158,5
2017.10.05 14:46:19.713,B,3158,5,S,3158,5
2017.10.05 14:46:19.715,S,3157.5,15
2017.10.05 14:46:22.017,B,3158,5
2017.10.05 14:46:22.017,B,3158,5
2017.10.05 14:46:22.053,B,3158,5
2017.10.05 14:46:23.052,B,3158.5,5
2017.10.05 14:46:23.650,S,3158,5
2017.10.05 14:46:25.314,S,3157.5,15
2017.10.05 14:46:25.314,S,3157.5,5
2017.10.05 14:46:25.315,S,3157.5,5
2017.10.05 14:46:25.315,S,3157.5,5
2017.10.05 14:46:25.315,S,3157.5,10
2017.10.05 14:46:25.315,S,3157.5,10
2017.10.05 14:46:25.316,S,3157.5,5
2017.10.05 14:46:25.316,S,3157.5,5
2017.10.05 14:46:25.316,S,3157.5,10
2017.10.05 14:46:25.316,S,3157.5,10
2017.10.05 14:46:25.316,S,3157.5,5
2017.10.05 14:46:25.317,S,3157.5,5
2017.10.05 14:46:25.344,B,3157.5,5,S,3157.5,5
2017.10.05 14:46:25.381,B,3157.5,5
2017.10.05 14:46:25.385,B,3157.5,5
2017.10.05 14:46:25.399,B,3157.5,5
2017.10.05 14:46:27.002,B,3158,5
2017.10.05 14:46:27.003,B,3158,5
2017.10.05 14:46:31.957,B,3158,5
2017.10.05 14:46:37.016,B,3158,5
2017.10.05 14:46:37.016,B,3158,5
2017.10.05 14:46:40.535,B,3158,5
2017.10.05 14:46:40.535,B,3158,5
2017.10.05 14:46:40.535,B,3158,10
2017.10.05 14:46:40.536,B,3158,10
2017.10.05 14:46:40.536,B,3158,5
2017.10.05 14:46:40.740,B,3158,5
2017.10.05 14:46:41.734,S,3157.5,5
2017.10.05 14:46:41.735,S,3157.5,5
2017.10.05 14:46:41.737,S,3157.5,5
2017.10.05 14:46:41.737,S,3157.5,5
2017.10.05 14:46:41.742,S,3157.5,5
2017.10.05 14:46:41.742,S,3157.5,5
2017.10.05 14:46:41.743,S,3157.5,5
2017.10.05 14:46:41.743,S,3157.5,10
2017.10.05 14:46:41.817,B,3157.5,5
2017.10.05 14:46:41.830,B,3157.5,5,S,3157.5,5
2017.10.05 14:46:41.975,B,3157.5,5
2017.10.05 14:46:42.026,S,3157.5,5
2017.10.05 14:46:42.026,S,3157.5,5
2017.10.05 14:46:42.049,S,3157.5,5
2017.10.05 14:46:43.576,S,3157.5,5
2017.10.05 14:46:45.421,S,3157.5,10
2017.10.05 14:46:45.422,S,3157.5,5
2017.10.05 14:46:45.422,S,3157.5,5
2017.10.05 14:46:45.422,S,3157.5,5
2017.10.05 14:46:45.423,S,3157.5,5
2017.10.05 14:46:45.423,S,3157.5,10
2017.10.05 14:46:45.423,S,3157.5,5
2017.10.05 14:46:45.423,S,3157.5,5
2017.10.05 14:46:45.462,B,3157.5,5,S,3157.5,5
2017.10.05 14:46:46.904,B,3158,5
2017.10.05 14:46:51.912,B,3158,5
2017.10.05 14:46:56.951,B,3158,5
2017.10.05 14:47:00.549,B,3158,10
2017.10.05 14:47:00.550,B,3158,5
2017.10.05 14:47:00.550,B,3158,5
2017.10.05 14:47:00.772,B,3158,5
2017.10.05 14:47:00.772,B,3158,5
2017.10.05 14:47:00.950,B,3158,5
2017.10.05 14:47:00.950,B,3158,5
2017.10.05 14:47:00.979,B,3158,5
2017.10.05 14:47:04.894,B,3158,5
2017.10.05 14:47:06.313,B,3158,40
2017.10.05 14:47:06.313,B,3158,5
2017.10.05 14:47:06.313,B,3158,5
2017.10.05 14:47:06.321,B,3158,5
2017.10.05 14:47:09.710,B,3158,5
2017.10.05 14:47:09.711,B,3158,5
2017.10.05 14:47:10.352,B,3158,5,S,3158,5
2017.10.05 14:47:21.596,S,3157.5,5
2017.10.05 14:47:21.597,S,3157.5,5
2017.10.05 14:47:21.597,S,3157.5,15
2017.10.05 14:47:21.597,S,3157.5,5
2017.10.05 14:47:21.597,S,3157.5,5
2017.10.05 14:47:21.598,S,3157.5,5
2017.10.05 14:47:21.598,B,3157.5,5,S,3157.5,5
2017.10.05 14:47:21.655,B,3157.5,5
2017.10.05 14:47:21.656,B,3157.5,5
2017.10.05 14:47:21.760,B,3157.5,5
2017.10.05 14:47:24.231,B,3157.5,5
2017.10.05 14:47:25.073,B,3157.5,5
2017.10.05 14:47:25.942,S,3157.5,5
2017.10.05 14:47:25.942,S,3157.5,5
2017.10.05 14:47:25.967,S,3157.5,5
2017.10.05 14:47:25.982,S,3157.5,5
2017.10.05 14:47:27.359,S,3157.5,5
2017.10.05 14:47:27.359,S,3157.5,5
2017.10.05 14:47:27.359,S,3157.5,5
2017.10.05 14:47:42.677,S,3157.5,5
2017.10.05 14:47:42.677,S,3157.5,5
2017.10.05 14:47:43.764,S,3157.5,5
2017.10.05 14:47:43.764,S,3157.5,5
2017.10.05 14:47:44.538,S,3157.5,5
2017.10.05 14:47:44.538,S,3157.5,5
2017.10.05 14:47:44.539,B,3157.5,5,S,3157.5,5
2017.10.05 14:47:44.568,B,3157.5,5
2017.10.05 14:47:44.573,B,3157.5,5
2017.10.05 14:47:44.620,S,3157.5,5
2017.10.05 14:47:44.630,S,3157.5,5
2017.10.05 14:47:44.713,B,3157.5,5
2017.10.05 14:47:51.544,B,3157.5,5
2017.10.05 14:47:51.544,B,3157.5,5
2017.10.05 14:47:51.545,B,3157.5,5
2017.10.05 14:47:51.546,B,3157.5,5
2017.10.05 14:47:51.546,B,3157.5,5
2017.10.05 14:47:51.546,B,3157.5,5
2017.10.05 14:47:51.547,B,3157.5,5
2017.10.05 14:47:51.547,B,3157.5,10
2017.10.05 14:47:51.547,B,3157.5,5
2017.10.05 14:47:51.547,B,3157.5,20
2017.10.05 14:47:51.548,B,3157.5,5
2017.10.05 14:47:51.594,S,3157.5,5
2017.10.05 14:47:51.607,B,3157.5,5
2017.10.05 14:47:51.640,B,3157.5,5
2017.10.05 14:47:52.999,S,3157.5,5
2017.10.05 14:47:53.000,S,3157.5,5
2017.10.05 14:47:54.072,B,3157.5,5,S,3157.5,5
2017.10.05 14:47:56.506,S,3157.5,5
2017.10.05 14:47:56.506,S,3157.5,5
2017.10.05 14:47:56.521,B,3157.5,5
2017.10.05 14:47:57.326,S,3157,5
2017.10.05 14:48:02.767,B,3157.5,5
2017.10.05 14:48:09.214,B,3158,1240
2017.10.05 14:48:09.219,B,3158,5
2017.10.05 14:48:09.219,B,3158,5
2017.10.05 14:48:09.220,B,3158,5
2017.10.05 14:48:09.220,B,3158,5
2017.10.05 14:48:09.220,B,3158,10
2017.10.05 14:48:09.221,B,3158,5
2017.10.05 14:48:09.221,B,3158,5
2017.10.05 14:48:09.221,B,3158,5
2017.10.05 14:48:09.221,B,3158,5
2017.10.05 14:48:09.222,B,3158,5
2017.10.05 14:48:09.317,B,3158,10
2017.10.05 14:48:09.317,B,3158,5
2017.10.05 14:48:09.318,B,3158,10
2017.10.05 14:48:09.318,B,3158,5
2017.10.05 14:48:09.318,B,3158,5
2017.10.05 14:48:09.319,B,3158,5
2017.10.05 14:48:09.319,B,3158,5
2017.10.05 14:48:09.340,S,3158,5
2017.10.05 14:48:13.588,B,3158.5,5
2017.10.05 14:48:17.575,S,3158,5
2017.10.05 14:48:17.576,S,3158,5
2017.10.05 14:48:20.503,B,3158.5,5
2017.10.05 14:48:20.503,B,3158.5,10
2017.10.05 14:48:20.504,B,3158.5,5
2017.10.05 14:48:20.504,B,3158.5,10
2017.10.05 14:48:24.044,B,3158.5,5
2017.10.05 14:48:24.045,B,3158.5,5
2017.10.05 14:48:38.759,S,3158,5
2017.10.05 14:48:38.760,S,3158,5
2017.10.05 14:48:44.750,S,3158,10
2017.10.05 14:48:44.750,S,3158,10
2017.10.05 14:48:44.751,S,3158,5
2017.10.05 14:48:44.752,S,3158,5
2017.10.05 14:48:44.752,S,3158,5
2017.10.05 14:48:44.752,S,3158,5
2017.10.05 14:48:44.753,S,3158,5
2017.10.05 14:48:44.753,S,3158,5
2017.10.05 14:48:44.753,S,3158,10
2017.10.05 14:48:44.753,S,3158,5
2017.10.05 14:48:44.753,S,3158,5
2017.10.05 14:48:44.754,S,3158,5
2017.10.05 14:48:44.754,S,3158,5
2017.10.05 14:48:44.755,B,3158,5
2017.10.05 14:48:44.755,B,3158,5
2017.10.05 14:48:44.755,B,3158,5,S,3158,5
2017.10.05 14:48:44.756,B,3158,5,S,3158,5
2017.10.05 14:48:44.964,B,3158,5
2017.10.05 14:48:45.050,B,3158,5
2017.10.05 14:48:45.050,B,3158,5
2017.10.05 14:48:45.766,B,3158,5
2017.10.05 14:48:45.817,B,3158,5
2017.10.05 14:48:45.836,B,3158,5,S,3158,5
2017.10.05 14:48:46.994,B,3158,5
2017.10.05 14:48:46.994,B,3158,5
2017.10.05 14:48:46.995,B,3158,5,S,3158,5
2017.10.05 14:48:47.814,S,3158,5
2017.10.05 14:48:47.815,S,3158,5
2017.10.05 14:48:47.833,B,3158,5
2017.10.05 14:48:49.251,B,3158,5
2017.10.05 14:48:49.251,B,3158,5
2017.10.05 14:48:49.306,B,3158,5
2017.10.05 14:48:56.748,S,3158,5
2017.10.05 14:49:01.590,S,3158,5
2017.10.05 14:49:01.591,S,3158,5
2017.10.05 14:49:03.252,S,3158,10
2017.10.05 14:49:14.229,B,3158.5,5
2017.10.05 14:49:14.229,B,3158.5,5
2017.10.05 14:49:14.229,B,3158.5,5
2017.10.05 14:49:14.230,B,3158.5,5
2017.10.05 14:49:14.230,B,3158.5,15
2017.10.05 14:49:14.230,B,3158.5,5
2017.10.05 14:49:14.230,B,3158.5,5
2017.10.05 14:49:14.309,S,3158.5,5
2017.10.05 14:49:23.233,S,3158.5,10
2017.10.05 14:49:23.233,S,3158.5,5
2017.10.05 14:49:23.233,S,3158.5,5
2017.10.05 14:49:23.233,S,3158.5,5
2017.10.05 14:49:23.233,S,3158.5,5
2017.10.05 14:49:23.234,S,3158.5,5
2017.10.05 14:49:23.234,S,3158.5,5
2017.10.05 14:49:23.234,S,3158.5,5
2017.10.05 14:49:23.234,S,3158.5,5
2017.10.05 14:49:23.248,S,3158.5,5
2017.10.05 14:49:23.827,B,3158.5,10
2017.10.05 14:49:23.831,B,3158.5,5
2017.10.05 14:49:23.834,B,3158.5,5
2017.10.05 14:49:23.851,B,3158.5,5
2017.10.05 14:49:37.538,S,3158,5
2017.10.05 14:49:51.227,B,3158.5,5
2017.10.05 14:49:51.228,B,3158.5,5
2017.10.05 14:49:51.824,B,3158.5,5
2017.10.05 14:49:52.646,S,3158.5,5
2017.10.05 14:49:53.461,B,3159,5
2017.10.05 14:49:53.461,B,3159,5
2017.10.05 14:49:53.462,B,3159,5
2017.10.05 14:49:53.462,B,3159,5
2017.10.05 14:49:53.463,B,3159,5
2017.10.05 14:49:53.463,B,3159,5
2017.10.05 14:49:53.463,B,3159,10
2017.10.05 14:49:53.463,B,3159,5
2017.10.05 14:49:53.464,B,3159,10
2017.10.05 14:49:53.464,B,3159,5
2017.10.05 14:50:26.113,S,3158.5,5
2017.10.05 14:50:26.114,S,3158.5,5
2017.10.05 14:50:26.114,S,3158.5,5
2017.10.05 14:50:26.114,S,3158.5,5
2017.10.05 14:50:26.142,B,3159,5
2017.10.05 14:50:26.143,B,3159,10
2017.10.05 14:50:26.143,B,3159,5
2017.10.05 14:50:26.143,B,3159,10
2017.10.05 14:50:26.144,B,3159,5
2017.10.05 14:50:26.144,B,3159,5
2017.10.05 14:50:26.145,B,3159,5
2017.10.05 14:50:26.145,B,3159,10
2017.10.05 14:50:26.145,B,3159,5
2017.10.05 14:50:26.145,B,3159,5
2017.10.05 14:50:26.145,B,3159,5
2017.10.05 14:50:26.146,B,3159,5
2017.10.05 14:50:26.146,B,3159,10
2017.10.05 14:50:26.146,B,3159,5
2017.10.05 14:50:26.147,B,3159,5
2017.10.05 14:50:26.147,B,3159,5
2017.10.05 14:50:30.488,B,3159,5
2017.10.05 14:50:30.699,B,3159,5
2017.10.05 14:50:30.700,B,3159,5
2017.10.05 14:50:32.392,S,3158.5,10
2017.10.05 14:50:32.392,S,3158.5,5
2017.10.05 14:50:32.393,S,3158.5,15
2017.10.05 14:50:32.393,S,3158.5,5
2017.10.05 14:50:32.393,S,3158.5,5
2017.10.05 14:50:32.396,B,3158.5,5,S,3158.5,5
2017.10.05 14:50:32.512,B,3158.5,5
2017.10.05 14:50:32.512,B,3158.5,5
2017.10.05 14:50:32.517,B,3158.5,5
2017.10.05 14:50:35.999,B,3158.5,5
2017.10.05 14:50:37.052,B,3158.5,5
2017.10.05 14:50:44.054,B,3159,15
2017.10.05 14:50:44.054,B,3159,15
2017.10.05 14:50:44.055,B,3159,5
2017.10.05 14:50:44.055,B,3159,5
2017.10.05 14:50:44.055,B,3159,10
2017.10.05 14:50:44.063,B,3159,5
2017.10.05 14:50:44.073,B,3159,5
2017.10.05 14:50:51.342,S,3158.5,5
2017.10.05 14:50:51.342,S,3158.5,5
2017.10.05 14:50:51.342,S,3158.5,10
2017.10.05 14:50:51.342,S,3158.5,5
2017.10.05 14:50:51.342,S,3158.5,5
2017.10.05 14:50:51.342,S,3158.5,5
2017.10.05 14:50:51.342,S,3158.5,5
2017.10.05 14:50:51.342,S,3158.5,5
2017.10.05 14:50:51.342,S,3158.5,10
2017.10.05 14:50:51.343,S,3158.5,5
2017.10.05 14:50:51.343,S,3158.5,10
2017.10.05 14:50:51.343,S,3158.5,5
2017.10.05 14:50:51.344,S,3158.5,5
2017.10.05 14:50:51.344,S,3158.5,5
2017.10.05 14:50:51.344,S,3158.5,5
2017.10.05 14:50:51.646,B,3158.5,5
2017.10.05 14:50:51.718,B,3158.5,5
2017.10.05 14:50:52.195,B,3158.5,5
2017.10.05 14:50:52.195,B,3158.5,40
2017.10.05 14:50:52.196,B,3158.5,5
2017.10.05 14:50:54.651,B,3158.5,5
2017.10.05 14:50:54.652,B,3158.5,5
2017.10.05 14:50:54.652,B,3158.5,5
2017.10.05 14:50:54.652,B,3158.5,5
2017.10.05 14:50:54.652,B,3158.5,5
2017.10.05 14:50:54.653,B,3158.5,5
2017.10.05 14:50:54.653,B,3158.5,5
2017.10.05 14:50:54.665,S,3158.5,15
2017.10.05 14:51:00.957,S,3158.5,5
2017.10.05 14:51:00.957,S,3158.5,5
2017.10.05 14:51:00.957,S,3158.5,5
2017.10.05 14:51:00.958,S,3158.5,5
2017.10.05 14:51:00.958,S,3158.5,5
2017.10.05 14:51:00.958,S,3158.5,5
2017.10.05 14:51:00.959,S,3158.5,10
2017.10.05 14:51:00.959,S,3158.5,5
2017.10.05 14:51:00.959,S,3158.5,10
2017.10.05 14:51:00.959,S,3158.5,5
2017.10.05 14:51:00.960,S,3158.5,5
2017.10.05 14:51:00.960,S,3158,5
2017.10.05 14:51:00.960,S,3158,10
2017.10.05 14:51:00.960,S,3158,5
2017.10.05 14:51:00.961,S,3158,5
2017.10.05 14:51:00.961,S,3158,10
2017.10.05 14:51:00.961,S,3158,5
2017.10.05 14:51:00.961,S,3158,5
2017.10.05 14:51:00.962,S,3158,5
2017.10.05 14:51:00.962,S,3158,5
2017.10.05 14:51:00.962,S,3158,5
2017.10.05 14:51:00.962,S,3158,10
2017.10.05 14:51:00.962,S,3158,5
2017.10.05 14:51:00.963,S,3158,5
2017.10.05 14:51:00.963,S,3158,5
2017.10.05 14:51:00.963,S,3158,5
2017.10.05 14:51:00.963,S,3158,5
